Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Parkinsonian,0.017560977120741852,0.02946219401586236,220,0,0,1,2529.5882456999207,2.2671588703265524,-0.014362334292496746,-0.9470445228743914,1,Parkinsoniansynth1866
Parkinsonian,0.02616621833188344,0.028539196433634242,240,0,0,1,3055.5360653217795,2.2848990371641134,0.2431698881984436,-0.5637564486641526,1,Parkinsoniansynth1867
Parkinsonian,0.037179727089775884,0.021164487496155286,253,0,0,1,4653.663753351983,2.2528793430287575,-0.1026999204202232,-0.7587401744288336,1,Parkinsoniansynth1869
Parkinsonian,0.0070465771631128,0.0070969437740447,242,0,0,1,14159.528815224028,2.2871991615896774,-0.03405973840445416,-1.0846172617059788,1,Parkinsoniansynth1870
Parkinsonian,0.037413692208962936,0.03805678596477801,510,0,0,1,2778.1969313018362,2.2319779331412075,0.17280523282692523,-1.0738980336047825,1,Parkinsoniansynth1871
Parkinsonian,0.013230200405555085,0.0070969437740447,182,0,0,1,6758.026566822935,2.284558097596667,0.07970991810970825,-1.0192411564707928,1,Parkinsoniansynth1872
Parkinsonian,0.019458267200655122,0.026134447763160776,275,0,0,1,2913.2261811511617,2.263306316266043,-0.03943645665116194,-0.6786529746449343,1,Parkinsoniansynth1875
Parkinsonian,0.04749380874237495,0.026198730917195757,205,0,0,1,1301.5751134904726,2.283487381992111,0.010596293664795486,-1.009507133448919,1,Parkinsoniansynth1877
Parkinsonian,0.018979370432312164,0.02766649764570092,297,0,0,1,2552.0571665566986,2.283839164215961,0.27608217333034,-1.0797144082615666,1,Parkinsoniansynth1878
Parkinsonian,0.03394308709967775,0.0313954376246359,340,0,0,1,13868.38096587793,2.2559473226897326,-0.04321357955679416,-1.1041011841324468,1,Parkinsoniansynth1879
Parkinsonian,0.026869076765354494,0.012006436509194085,215,0,0,1,2998.0969489565505,2.253061876792191,0.0856526481507503,-0.5637564486641526,1,Parkinsoniansynth1880
Parkinsonian,0.017680566058978733,0.013977528721132115,198,0,0,1,3022.8210703618865,2.248385966681669,0.23384732917563036,-0.9487611577621806,1,Parkinsoniansynth1881
Parkinsonian,0.019678251298513718,0.04294534607098333,266,0,0,1,5168.590008847422,2.259268942712769,0.012029311824507113,-0.6785925175562113,1,Parkinsoniansynth1883
Parkinsonian,0.053860032572673106,0.050663638351440485,240,0,0,1,1870.960823856317,2.2593388625365773,-0.2030504815936305,-0.9945118644796911,1,Parkinsoniansynth1884
Parkinsonian,0.024747726570232664,0.016247807893860523,145,0,0,1,4442.496976275639,2.2778955286054305,0.010499028128200857,-0.5832223953771047,1,Parkinsoniansynth1887
Parkinsonian,0.011891319795418036,0.011443273210633632,452,0,0,1,7237.245970125924,2.2526501493075597,0.1756887485333245,-0.8174191569035228,1,Parkinsoniansynth1888
Parkinsonian,0.03154529618750464,0.04179049757014889,316,0,0,1,4627.155986759279,2.2298130631294284,-0.002026411439162615,-0.5646892228689578,1,Parkinsoniansynth1889
Parkinsonian,0.03235023169669159,0.04364271776218459,331,0,0,1,4557.421075555478,2.2397217211272737,0.2032956266620747,-1.169568305554593,1,Parkinsoniansynth1890
Parkinsonian,0.02998290085017495,0.024630332803856063,510,0,0,1,4097.683470780709,2.2316680001673808,-0.056471721661052715,-1.0688148812357465,1,Parkinsoniansynth1891
Parkinsonian,0.030207056799827183,0.030260656573407787,308,0,0,1,6056.197043568114,2.253649633247347,-0.19697393494524257,-1.1358021306368897,1,Parkinsoniansynth1892
Parkinsonian,0.017527405169493238,0.023017242815259777,329,0,0,1,9445.070061911527,2.279498716286998,0.15601075671472459,-0.956509695416529,1,Parkinsoniansynth1893
Parkinsonian,0.03500633833507392,0.03429828902917248,338,0,0,1,5603.194000892187,2.240197482476571,0.22453729031822456,-1.0550285086756275,1,Parkinsoniansynth1894
Parkinsonian,0.05235064439083324,0.035591112479105735,231,0,0,1,3931.7521147596462,2.250149237942077,0.11360896373020336,-0.9246301507657327,1,Parkinsoniansynth1899
Parkinsonian,0.007731245092017881,0.021865126045848237,206,0,0,1,3764.475631357625,2.2531670974820286,-0.05557600151534087,-0.6032693791543503,1,Parkinsoniansynth1900
Parkinsonian,0.0070465771631128,0.0070969437740447,303,0,0,1,6159.003610902855,2.2165961230606652,0.3714556298326248,-0.5637564486641526,1,Parkinsoniansynth1901
Parkinsonian,0.04760339421847366,0.04688831438114137,188,0,0,1,2315.276014270572,2.2880673203338033,-0.09230995748672051,-1.0412994167804668,1,Parkinsoniansynth1902
Parkinsonian,0.013472436675182635,0.0070969437740447,191,0,0,1,3986.359523962729,2.2973516770737934,-0.2406816728899751,-1.1654670202732695,1,Parkinsoniansynth1903
Parkinsonian,0.02034468718928877,0.009208110183318904,281,0,0,1,3884.663113478774,2.215241116763669,0.2411430368988499,-0.9814998420076131,1,Parkinsoniansynth1904
Parkinsonian,0.02221957067495485,0.018111378684605058,246,0,0,1,12877.879280043493,2.1916452544142047,0.14413404156923915,-0.5637564486641526,1,Parkinsoniansynth1906
Parkinsonian,0.008000529677832656,0.0070969437740447,215,0,0,1,6366.435242755935,2.284834267558456,-0.30299367885020706,-1.1872872180207588,1,Parkinsoniansynth1907
Parkinsonian,0.03621524104255601,0.02998297138729468,223,0,0,1,3833.7677644176083,2.267524725766813,-0.06847730428290907,-0.7172766429179437,1,Parkinsoniansynth1908
Parkinsonian,0.010172186330580184,0.02514612529533626,260,0,0,1,2483.4083569191375,2.255783159707806,-0.024883359189640346,-1.061087147756239,1,Parkinsoniansynth1910
Parkinsonian,0.023660864647402295,0.030332347362287473,252,0,0,1,2422.204198251507,2.2362310049127063,0.3224343376762992,-0.9374450238214289,1,Parkinsoniansynth1914
Parkinsonian,0.03349037086166025,0.025173366467354255,179,0,0,1,3735.542407920181,2.272132480785517,-0.1010564991862316,-1.0538944385159703,1,Parkinsoniansynth1916
Parkinsonian,0.038149718252971046,0.05466841536288877,289,0,0,1,1492.9128311727977,2.2491914126679062,0.3556164443346668,-0.9943143394179516,1,Parkinsoniansynth1917
Parkinsonian,0.020620492482769277,0.015252656072480091,137,0,0,1,5576.908207040862,2.2783097573062463,0.14611028639454282,-1.0549867959418495,1,Parkinsoniansynth1919
Parkinsonian,0.013068750861143475,0.012454599893511364,208,0,0,1,2645.7055721206943,2.300402008357032,-0.02859161180288019,-1.0736578030322483,1,Parkinsoniansynth1920
Parkinsonian,0.039976434942153076,0.018714621155352388,191,0,0,1,2656.095372569399,2.2644615381422977,-0.3532711941633585,-1.0927294305301432,1,Parkinsoniansynth1921
Parkinsonian,0.02057308462860291,0.0070969437740447,220,0,0,1,4292.103764361271,2.2731431493717262,0.044413697788708274,-1.1403898406010315,1,Parkinsoniansynth1922
Parkinsonian,0.010215506819567996,0.0070969437740447,179,0,0,1,4256.571476692959,2.2976967230162586,0.15275812539935144,-1.1425268057063709,1,Parkinsoniansynth1924
Parkinsonian,0.016974021421404646,0.03467505612902449,285,0,0,1,3768.2178591447564,2.25054220279836,0.04474868184545048,-1.0606102928066035,1,Parkinsoniansynth1925
Parkinsonian,0.02801343942800183,0.02079152533428898,268,0,0,1,4854.101977051234,2.2495851544502226,0.13805702208905232,-0.5637564486641526,1,Parkinsoniansynth1927
Parkinsonian,0.02723221096058158,0.0070969437740447,294,0,0,1,3658.073565218373,2.29334618245369,-0.139052930276827,-0.6415152181311213,1,Parkinsoniansynth1928
Parkinsonian,0.017406868087937018,0.01213471347959375,198,0,0,1,2603.7469502745084,2.2710987311650626,0.33455854288442005,-1.0324610932819287,1,Parkinsoniansynth1929
Parkinsonian,0.018580163023490776,0.0070969437740447,242,0,0,1,5153.287479005444,2.277504353897365,-0.0815375413795026,-0.9860843467442015,1,Parkinsoniansynth1930
Parkinsonian,0.020393128615950946,0.0070969437740447,240,0,0,1,14159.528815224028,2.2737734828377194,0.17246622143732268,-1.0212387955515,1,Parkinsoniansynth1932
Parkinsonian,0.012676672955656722,0.0070969437740447,398,0,0,1,7286.003672062534,2.2886217882443303,-0.08541971970626532,-1.0755971473198216,1,Parkinsoniansynth1933
Parkinsonian,0.04144033998261771,0.03334442096946344,216,0,0,1,3208.324035913601,2.270817087817289,-0.1954841548811749,-0.5637564486641526,1,Parkinsoniansynth1934
Parkinsonian,0.030872905197249324,0.023966718773420055,510,0,0,1,4013.088049272612,2.274654911107177,-0.27445589565120937,-1.0901727721273735,1,Parkinsoniansynth1935
Parkinsonian,0.04027368263405076,0.053115315702076296,419,0,0,1,3194.8073036826654,2.2410499246373434,0.1932611396043064,-0.577579676708738,1,Parkinsoniansynth1936
Parkinsonian,0.04038690123126057,0.05681004851206663,510,0,0,1,3544.776466875901,2.2350295253477075,0.3983108662807327,-1.2746580941338255,1,Parkinsoniansynth1937
Parkinsonian,0.02673435579882041,0.04911525783928995,510,0,0,1,1596.6335195125914,2.2799389342604774,0.1900724681217626,-1.195677434172241,1,Parkinsoniansynth1938
Parkinsonian,0.03870100157514787,0.05333961859542652,201,0,0,1,1855.944956886607,2.2763160612607027,-0.08309706953063689,-0.9562198431895759,1,Parkinsoniansynth1940
Parkinsonian,0.020486361762242607,0.015917660326135508,202,0,0,1,3215.9887923635815,2.2869390131054277,0.05942724765762492,-1.0122238865367266,1,Parkinsoniansynth1941
Parkinsonian,0.02713897413391308,0.027675380753601278,283,0,0,1,1189.2197226585222,2.2496843226429015,-0.13601632506572667,-0.8853930622182083,1,Parkinsoniansynth1943
Parkinsonian,0.0281038821457282,0.031142357950199068,314,0,0,1,2631.434497551144,2.180215221381015,-0.12930259044243328,-0.6771104202786492,1,Parkinsoniansynth1944
Parkinsonian,0.021670613332997184,0.0070969437740447,138,0,0,1,2648.3130619465232,2.264506388701592,0.1646657596571208,-1.0453917831677288,1,Parkinsoniansynth1945
Parkinsonian,0.00841980188778794,0.037446850485775736,305,0,0,1,4634.535297905621,2.2617510716883706,0.16328021794469752,-1.152774964467234,1,Parkinsoniansynth1946
Parkinsonian,0.014873924789135934,0.01802531918034854,321,0,0,1,4499.197254874059,2.278881023541931,0.15554268141021652,-1.131563832736161,1,Parkinsoniansynth1947
Parkinsonian,0.05919169242230196,0.05986096611575589,267,0,0,1,1753.3580576840607,2.2622189484566078,0.3030527428308076,-1.0305106352581335,1,Parkinsoniansynth1948
Parkinsonian,0.026226456593109133,0.022968873971197564,275,0,0,1,1849.4143743300187,2.2919430263061673,0.015631971897423783,-1.0569288287769105,1,Parkinsoniansynth1950
Parkinsonian,0.013553370002076024,0.008212218779424085,310,0,0,1,2577.596193221527,2.27494978025383,-0.0974819022478536,-1.1883578233889458,1,Parkinsoniansynth1951
Parkinsonian,0.03908698456009086,0.054787728770359576,302,0,0,1,1897.2011949444068,2.2555690995311934,0.2161747169716818,-0.9754125626516673,1,Parkinsoniansynth1952
Parkinsonian,0.009128752878419046,0.025498462969849225,250,0,0,1,3410.7058973340436,2.2920277846232455,0.28210333618971234,-1.2002306530169053,1,Parkinsoniansynth1955
Parkinsonian,0.04218802679649263,0.04483929866986556,264,0,0,1,1499.8225728715986,2.2414700613311367,0.03157802464913894,-1.0529653999754565,1,Parkinsoniansynth1958
Parkinsonian,0.028079834512504467,0.02208386790796662,438,0,0,1,14159.528815224028,2.262759548208609,0.3090443796313131,-1.1379054116733245,1,Parkinsoniansynth1960
Parkinsonian,0.01933234494727326,0.022653603674091305,262,0,0,1,3116.2996244047695,2.237328897227479,0.2368850642124581,-0.9874620743903829,1,Parkinsoniansynth1961
Parkinsonian,0.04049221446127786,0.0637438707816556,380,0,0,1,1672.090422657764,2.2354412430869255,0.01912584512298576,-0.6998791956387007,1,Parkinsoniansynth1962
Parkinsonian,0.017538978894974834,0.026240020768244134,211,0,0,1,3777.2201404999755,2.243596234095132,-0.05445895206960077,-0.8462969904147069,1,Parkinsoniansynth1963
Parkinsonian,0.0070465771631128,0.01917481271996354,215,0,0,1,10045.501898203715,2.2929952089606167,-0.08933300904913992,-1.286138782206646,1,Parkinsoniansynth1964
Parkinsonian,0.025618903051392417,0.02956954199385333,287,0,0,1,3619.892327327001,2.2694038407593564,-0.31606580811028073,-0.8111236529724923,1,Parkinsoniansynth1965
Parkinsonian,0.007729544757917942,0.007598791917924737,498,0,0,1,4731.156131320399,2.2156022513776223,0.049556939940585396,-1.1033584822800717,1,Parkinsoniansynth1966
Parkinsonian,0.018742379619775394,0.025945013057597745,195,0,0,1,2723.201736064768,2.269943450131864,0.2798289524479236,-0.9810144652747229,1,Parkinsoniansynth1967
Parkinsonian,0.03160664946728811,0.03799254133196035,333,0,0,1,4655.286493233519,2.2368665639753766,0.008798563385814397,-0.9877608949059749,1,Parkinsoniansynth1968
Parkinsonian,0.012472023147900732,0.037407068032322174,215,0,0,1,12558.173006240131,2.271245522535221,-0.01179603338068624,-1.0811487386303889,1,Parkinsoniansynth1969
Parkinsonian,0.02724460064251435,0.010399181989019707,191,0,0,1,6388.558551475517,2.296579059344742,-0.13487909803243575,-1.2926356867259448,1,Parkinsoniansynth1970
Parkinsonian,0.0596805897194272,0.04141381440174966,283,0,0,1,2389.472959415958,2.246309420436682,-0.20453095127991908,-0.9566142493495848,1,Parkinsoniansynth1971
Parkinsonian,0.01713546299166644,0.015832356642732016,243,0,0,1,5316.389221749291,2.2808774551206445,0.0783200548777287,-1.0356902373701986,1,Parkinsoniansynth1972
Parkinsonian,0.009851210852051847,0.0070969437740447,188,0,0,1,6757.124521195295,2.2403604056944904,0.10894499776610783,-0.7578861890141011,1,Parkinsoniansynth1973
Parkinsonian,0.02341218776143469,0.03490311695225604,297,0,0,1,3022.903556565854,2.2597814832754795,0.08302271072208228,-0.9192967809097237,1,Parkinsoniansynth1974
Parkinsonian,0.023942369258403418,0.0070969437740447,161,0,0,1,2970.3399077983418,2.280919875953722,0.05451439107256307,-0.9708177544995567,1,Parkinsoniansynth1975
Parkinsonian,0.034234428301194365,0.01813257266895449,421,0,0,1,6791.780159397724,2.2937187831904122,0.0576660934022982,-1.2033022675412932,1,Parkinsoniansynth1977
Parkinsonian,0.029422948833752592,0.0070969437740447,175,0,0,1,4192.8106941975575,2.2297698887812825,0.16260078963736949,-0.5637564486641526,1,Parkinsoniansynth1978
Parkinsonian,0.013922130880094866,0.014042790604123263,260,0,0,1,3267.1934919842356,2.278699346277507,-0.09530041294987994,-1.0523413027783746,1,Parkinsoniansynth1979
Parkinsonian,0.05520830691462874,0.012034314784212472,231,0,0,1,2999.548951561974,2.271796929709407,-0.17241204191615658,-1.0121583847190894,1,Parkinsoniansynth1980
Parkinsonian,0.04345028543365647,0.03496100066610336,174,0,0,1,2648.667027011881,2.251550394535955,0.12377567696269932,-0.8824164134079414,1,Parkinsoniansynth1982
Parkinsonian,0.013114625531658035,0.013572176978530918,237,0,0,1,3920.2382603091564,2.2807896392585363,-0.05509858049462213,-1.1965164327120315,1,Parkinsoniansynth1983
Parkinsonian,0.013910192964419164,0.0070969437740447,142,0,0,1,2759.831073565122,2.2748725619254024,0.07582799397420181,-0.9058617495668381,1,Parkinsoniansynth1984
Parkinsonian,0.04222474428147489,0.06173273725623567,273,0,0,1,1963.1482269365374,2.2296133211311244,0.23221029761204176,-0.9797637379575768,1,Parkinsoniansynth1985
Parkinsonian,0.04213228800674931,0.02861809542377587,207,0,0,1,2722.219699857874,2.276795357159582,0.00671770018236768,-1.0122605387909018,1,Parkinsoniansynth1987
Parkinsonian,0.041668168469489744,0.05513653123675588,510,0,0,1,4959.227605700825,2.2237028858407175,-0.06868373748786301,-1.0333452513345835,1,Parkinsoniansynth1988
Parkinsonian,0.05438148463604971,0.03067280775126102,234,0,0,1,1940.6827673309876,2.2670690107334077,0.08499963316877597,-1.0686896838901379,1,Parkinsoniansynth1991
Parkinsonian,0.014351762737457762,0.01636926992877582,328,0,0,1,5697.2398374371805,2.2865625460036876,0.14194557561011553,-1.2849157023878177,1,Parkinsoniansynth1992
Parkinsonian,0.04391472847358491,0.03930770873586121,261,0,0,1,2378.2760306273926,2.247016775044584,-0.09246878216461568,-0.7470170986799805,1,Parkinsoniansynth1993
Parkinsonian,0.03690325035384494,0.036670678565796005,220,0,0,1,2889.994276591855,2.250762133503877,-0.10454911991166302,-1.107162143744585,1,Parkinsoniansynth1994
Parkinsonian,0.033669067159911886,0.01574502759563643,314,0,0,1,3134.7752830388786,2.2581190707640677,0.03713754721677777,-1.1394472698443543,1,Parkinsoniansynth1995
Parkinsonian,0.028737385412249752,0.039528911813442896,324,0,0,1,4252.225726015385,2.221527090137406,0.2653053647840263,-1.0361063343664267,1,Parkinsoniansynth1996
Parkinsonian,0.02998149325351411,0.0334055509333772,411,0,0,1,3281.7165737630135,2.2354165850247267,0.4023194620727471,-0.9718346050170741,1,Parkinsoniansynth1997
Parkinsonian,0.01731935486065039,0.0070969437740447,366,0,0,1,3132.5005320509963,2.272886788128991,0.4023194620727471,-1.0490933334913277,1,Parkinsoniansynth1998
Parkinsonian,0.02984708159472084,0.019047800863765132,312,0,0,1,1524.7746021076969,2.2852678561866475,-0.10702213844213732,-0.8235192832686331,1,Parkinsoniansynth1999
Parkinsonian,0.0070465771631128,0.0070969437740447,166,0,0,1,4605.51821961337,2.2473652699541167,0.23333125114738779,-1.1188200680050642,1,Parkinsoniansynth2000
